tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
2031470159	6.770577805068818e-05	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963586145.0	Bacteria				32.60493612431381
2132479923	0.0005166874247611841	CAG-390 sp900753295	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	23450415.0	Bacteria				248.8201297673939
74285312	0.0008537716209857655	Alistipes sp910587675	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	950096495.0	Bacteria				411.14909197487316
25864683	0.00020637079281062026	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948726335.0	Bacteria				99.38156995222478
157939848	0.0009547869976378296	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948628725.0	Bacteria				459.7948648784543
620666616	0.003520252039341393	Paramuribaculum sp910587185	Paramuribaculum	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948610125.0	Bacteria				1695.240734081556
976951641	0.0005608025843380846	Prevotella copri_B	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48303865.0	Bacteria				270.06457893452273
654522928	5.7821327869466115e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	13300945.0	Bacteria				27.84490121944306
1744372387	0.00014982581099962715	Scybalenecus sp900540085	Scybalenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	26169755.0	Bacteria				72.15131615146845
1573244266	8.170016736384114e-05	DTU053 sp012520115	DTU053	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	50953725.0	Bacteria				39.34418619707025
465760348	4.776064854807628e-05	Brotaphodocola sp003669055	Brotaphodocola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3669055.0	Bacteria				23.0
1959292567	8.300197312739425e-05	Cryptobacteroides sp900544195	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	48473095.0	Bacteria				39.971094195012995
1921194300	0.00011734634475167505	UMGS1518 sp900552575	UMGS1518	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	903645315.0	Bacteria				56.510244549374654
1031967265	3.240120876574703e-05	CAYMSF01 sp964542255	CAYMSF01	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	44344165.0	Bacteria				15.603385302903266
1670747751	0.00012190385546485548	Victivallis vadensis	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	50313835.0	Bacteria				58.70499586849952
780044000	0.00024459841687029746	Collinsella sp963604655	Collinsella	Coriobacteriaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	963604655.0	Bacteria				117.7907704153954
899018624	5.950463599404193e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47008465.0	Bacteria				28.655528546378783
1514868331	0.00010634458257242354	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41331115.0	Bacteria				51.21214794023686
368786995	2.2842049303229314e-05	Ruminococcoides bromii	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48189145.0	Bacteria				10.999999998857534
1886030546	0.00028707287638801644	X23 sp030013905	X23	SK-Y3	SK-Y3	Clostridia	Bacillota	30013905.0	Bacteria				138.2451109364243
821364180	2.966134634881474e-05	Hungateiclostridium mesophilum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	1717745.0	Bacteria				14.283955238506017
1020709363	0.0029047048968391448	RUG705 sp905188025	RUG705	UBA660	RF39	Bacilli_A	Bacillota_I	905188025.0	Bacteria				1398.8129277610333
1927913912	4.6618286824575104e-05	CAG-914 sp000437895	CAG-914	UBA660	RF39	Bacilli_A	Bacillota_I	34100685.0	Bacteria				22.449875149536982
1275889582	0.0003006483879300815	CAG-841 sp900544285	CAG-841	CAG-272	Oscillospirales	Clostridia	Bacillota	934402065.0	Bacteria				144.7826428787135
359524057	0.002198216100995417	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406305.0	Bacteria				1058.590531324161
75515358	7.338611460475664e-05	Suilimivivens sp021628825	Suilimivivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21628825.0	Bacteria				35.340404437983445
1981945440	9.570639518974365e-05	Pelethomonas sp014237695	Pelethomonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	14237695.0	Bacteria				46.08913731873447
833179764	0.000406234576878344	Pelethomonas sp910587645	Pelethomonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	950097065.0	Bacteria				195.62957271815034
287337022	2.1919445241701924e-05	Hominicoprocola fusiformis	Hominicoprocola	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48188165.0	Bacteria				10.555703406155912
25720555	0.0003701799707980134	Vescimonas sp003487665	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065605.0	Bacteria				178.26682817725774
1426568013	2.4895405192960112e-05	Vescimonas sp900552475	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334675.0	Bacteria				11.988830487963416
456548053	9.020790990676274e-05	Vescimonas sp900552475	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41327835.0	Bacteria				43.44124275797992
1885170827	0.002601975296955883	Flavonifractor intestinigallinarum	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	16899585.0	Bacteria				1253.0280398044506
1710588858	0.001990659429301949	Flavonifractor porci	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37572415.0	Bacteria				958.637880050081
1989766656	0.00021883801337598002	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15547905.0	Bacteria				105.38538442544395
1160655811	0.00017504131804543246	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	18784545.0	Bacteria				84.29429744850282
105215756	0.0004794409960359515	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	27683505.0	Bacteria				230.8834415790411
1064332510	0.002741672646057177	Evtepia sp004556345	Evtepia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37068195.0	Bacteria				1320.3018128164626
1806205752	0.0007218867228207231	RGIG8482 sp022799315	RGIG8482	CAG-508	TANB77	Clostridia	Bacillota	964018685.0	Bacteria				347.63754533533
405814870	0.00016258545607146703	RGIG8482 sp949948835	RGIG8482	CAG-508	TANB77	Clostridia	Bacillota	949948835.0	Bacteria				78.29595290942423
1680833845	0.0005797990152091678	UMGS1994 sp947368535	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	947368535.0	Bacteria				279.2126521562485
1252076728	0.0005456313499185179	Merdicola sp900555085	Merdicola	CAG-508	TANB77	Clostridia	Bacillota	928721875.0	Bacteria				262.7585979175608
812865443	0.0001766673979819159	CAG-177 sp003538135	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52284615.0	Bacteria				85.07736551135528
1347946842	0.0012830545134345664	SIG672 sp045580325	SIG672	CAG-272	Oscillospirales	Clostridia	Bacillota	45580325.0	Bacteria				617.8779959256573
801774511	5.655618083100277e-05	Mediterraneibacter_A butyricigenes	Mediterraneibacter_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3574295.0	Bacteria				27.23564689042434
1682586800	0.00013479334092225367	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531105.0	Bacteria				64.91215960124785
1397507311	0.001593952238302282	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531975.0	Bacteria				767.5963914947533
983975991	0.0003610966334577849	Onthovicinus sp900555545	Onthovicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48518965.0	Bacteria				173.89258358099858
1094832919	0.00013893685393042077	Onthovicinus sp900555545	Onthovicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47014825.0	Bacteria				66.90754287356486
20756640	0.00032578636409673703	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240365.0	Bacteria				156.88828778533747
655901186	0.00026402831722212604	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47243445.0	Bacteria				127.1475886680248
570807820	4.861389506225161e-05	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983185.0	Bacteria				23.410896217338383
1592928621	0.0007363319780032968	Vescimonas cirricatena	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334825.0	Bacteria				354.59391798309167
1467878247	0.0003966210379427162	Onthomorpha sp017647065	Onthomorpha	P3	Bacteroidales	Bacteroidia	Bacteroidota	45611925.0	Bacteria				190.99999999999795
1388851477	0.003030361920601198	Negativibacillus sp000435195	Negativibacillus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48387595.0	Bacteria				1459.3253293800778
60658801	0.00028188305247885625	Negativibacillus faecipullorum	Negativibacillus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	963928545.0	Bacteria				135.74585781613786
341762716	9.867065136688082e-05	Harryflintia acetispora	Harryflintia	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	4340125.0	Bacteria				47.516628237446064
244434699	6.349269748463309e-05	Harryflintia acetispora	Harryflintia	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	900169495.0	Bacteria				30.576051342279786
362383125	8.583692363485295e-05	Merdicola sp001915925	Merdicola	CAG-508	TANB77	Clostridia	Bacillota	900553425.0	Bacteria				41.336315640988865
796740643	0.0006532435135268329	JAHHUH01 sp045123075	JAHHUH01	Acidaminococcaceae	Acidaminococcales	Negativicutes	Bacillota	45123075.0	Bacteria				314.58117232208986
538474414	0.0010913594749416976	Colicola sp045132415	Colicola	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45132655.0	Bacteria				525.5637996287235
2047700420	5.814339823244069e-05	Alistipes sp900769445	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	902486915.0	Bacteria				28.0
1039814354	0.0013682726621422098	Aristaeella sp900320755	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	45131135.0	Bacteria				658.9163293624997
1663800796	0.0011530081628830797	Colimorpha sp017522065	Colimorpha	P3	Bacteroidales	Bacteroidia	Bacteroidota	45588225.0	Bacteria				555.251834983279
153045274	4.9837198484949163e-05	RGIG8597 sp022508205	RGIG8597	GWE2-31-10	GWE2-31-10	GWE2-31-10	Spirochaetota	22508205.0	Bacteria				24.0
1114499491	3.3224798989966113e-05	GWE2-31-10 sp001829315	GWE2-31-10	GWE2-31-10	GWE2-31-10	GWE2-31-10	Spirochaetota	1829315.0	Bacteria				16.0
1011235425	0.0007726755056211126	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948624915.0	Bacteria				372.09579789094795
1882996014	0.00028370374113807713	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948946565.0	Bacteria				136.62264321238152
1549705473	0.00025392272906768384	RGIG6353 sp015065265	RGIG6353	SIG627	Oscillospirales	Clostridia	Bacillota	15065265.0	Bacteria				122.28106079166638
272093078	0.0014239105614187926	Hominilimicola sp910585485	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	949935755.0	Bacteria				685.709761241325
1669543293	2.9639082709321775e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	37066155.0	Bacteria				14.273233782162668
2034547242	4.588693874903072e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	928721655.0	Bacteria				22.097681319493226
634044329	8.381962998276949e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404185.0	Bacteria				40.36485157154234
1465974438	8.617135110799995e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404525.0	Bacteria				41.49736521037732
1300722454	4.9949032002309574e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404005.0	Bacteria				24.053855443288217
229448803	0.00011716451217298819	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47241125.0	Bacteria				56.42267979812158
351521762	0.0014356403067434704	Congzhengia minquanensis	Congzhengia	UBA9506	UBA1381	Clostridia	Bacillota	14384785.0	Bacteria				691.3584312378396
1289624034	0.00033360621891555367	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065665.0	Bacteria				160.65407963072536
1769037038	0.0003498618603802939	CAG-170 sp937967235	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41329155.0	Bacteria				168.48227637961736
1702605622	8.117157217552232e-05	CAG-170 sp003516765	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065625.0	Bacteria				39.089631669421934
1027123616	0.00048798923516512726	UBA6857 sp045535965	UBA6857	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45535965.0	Bacteria				235.0
1121378636	6.23547962432697e-05	Dialister sp022722495	Dialister	Dialisteraceae	Veillonellales	Negativicutes	Bacillota	22736875.0	Bacteria				30.028074517278903
2076248753	0.0004944839733690418	Hominenteromicrobium sp004555625	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21531715.0	Bacteria				238.12765808738274
336731577	0.0003474327968544599	Acutalibacter caecimuris_A	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	34335015.0	Bacteria				167.31251711560856
1875301650	3.172727968374067e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52119045.0	Bacteria				15.278842622739626
1473254147	2.9297404648046245e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52063955.0	Bacteria				14.108692561550335
1539808638	3.4774553561962486e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48405375.0	Bacteria				16.74631220972715
1535418517	2.5515454130509628e-05	Eubacterium_R sp000436835	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	980395.0	Bacteria				12.287426214721261
1829292204	0.00010621096987269667	Prevotella sp002933775	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	948783825.0	Bacteria				51.14780433965479
1521084744	8.672666613900321e-05	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941355.0	Bacteria				41.764787159227495
838137107	0.0002887444129804951	CAG-762 sp900551315	CAG-762	UBA660	RF39	Bacilli_A	Bacillota_I	905199855.0	Bacteria				139.05006947019106
1555244662	0.0032319189962314427	RGIG4708 sp045538875	RGIG4708	UMGS1810	UMGS1810	Clostridia	Bacillota	45538875.0	Bacteria				1556.3887671771834
393648622	0.0012114893430585606	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406145.0	Bacteria				583.4144999580249
105086257	3.8536301660855344e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47242725.0	Bacteria				18.557849718214786
296685704	0.0005799866321619966	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333795.0	Bacteria				279.30300247698835
1278236354	0.00012612984601124584	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900537995.0	Bacteria				60.74009768394364
1615494483	8.40460247791734e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37065245.0	Bacteria				40.47387606085697
558595219	0.0001973106492462544	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965565.0	Bacteria				95.01849473622025
1037617400	0.00011213369659113562	QAKW01 sp003343605	QAKW01	QAKW01	Oscillospirales	Clostridia	Bacillota	3343605.0	Bacteria				54.0
648873001	0.001994275858721721	Feifania hominis	Feifania	Feifaniaceae	Oscillospirales	Clostridia	Bacillota	14384765.0	Bacteria				960.3794367329018
771977754	0.0005457095894215924	Choladousia sp003612585	Choladousia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3612585.0	Bacteria				262.7962755585774
578286368	0.0008857253619404127	Petroclostridium xylanilyticum	Petroclostridium	SK-Y3	SK-Y3	Clostridia	Bacillota	2252565.0	Bacteria				426.5369910989207
1251218062	0.000286673343652535	Eubacterium_R sp000436835	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48474595.0	Bacteria				138.052708756064
1173723168	7.958410663024591e-05	DATMXT01 sp963662765	DATMXT01	Feifaniaceae	Oscillospirales	Clostridia	Bacillota	963662765.0	Bacteria				38.32515906171426
964872534	0.0033492210953533865	Acidaminobacterium chupaoyuni	Acidaminobacterium	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	47936785.0	Bacteria				1612.8777044471396
1811156333	0.0012221942678183647	DUPL01 sp012838385	DUPL01	DUPL01	UBA1212	Clostridia	Bacillota	50951325.0	Bacteria				588.5696491647543
527998730	0.0007870124260751976	SFWF01 sp045539925	SFWF01	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45539925.0	Bacteria				379.00000000018076
956734119	0.0007724765765167121	CAG-313 sp000433035	CAG-313	CAG-313	ML615J-28	Bacilli_A	Bacillota_I	959020845.0	Bacteria				372.0
1436509	0.00012667631180048695	UBA11490 sp003524095	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	3524095.0	Bacteria				61.0032581211369
1718932923	0.0006270649521725495	UBA11490 sp016297915	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	902465615.0	Bacteria				301.9744148878303
1464392496	4.42341098705325e-05	Lawsonibacter sp949295195	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963928725.0	Bacteria				21.301731822132595
1088331106	0.00011836901920057659	Avimonas sp012839705	Avimonas	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	29776755.0	Bacteria				57.00273183838326
1832278710	0.0007908697704403573	Acutalibacter timonensis	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48353535.0	Bacteria				380.85757361142197
451023335	0.00017896542820565489	Faecousia sp017461445	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	17461445.0	Bacteria				86.18402333014082
407170331	0.00017232606596319543	Akkermansia sp017555205	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	17555205.0	Bacteria				82.9867189337641
697013537	0.0033842515573101833	Alloprevotella sp045636405	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45636405.0	Bacteria				1629.7472539507503
873065536	0.0002315224768181564	Lactococcus cremoris	Lactococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	805435.0	Bacteria				111.49381611636593
798195147	0.0004802244509673053	Physcousia sp900770805	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45119475.0	Bacteria				231.2607284034233
1383974298	0.00012033861314493978	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	37066115.0	Bacteria				57.95122525498236
1062810516	5.629227135318637e-05	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	902387115.0	Bacteria				27.108556531011253
1583398956	6.880197876307046e-05	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	2874775.0	Bacteria				33.13283130897432
432054353	7.120679354212343e-05	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	963360705.0	Bacteria				34.290913152493296
274830391	0.0003981126080774137	SFTH01 sp004557125	SFTH01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	34167395.0	Bacteria				191.71829244662396
884104431	0.0004568409846940569	Alloprevotella sp017547385	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45124915.0	Bacteria				219.9999993171476
1107370957	9.766400727813963e-05	Onthoplasma sp045614345	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	45614345.0	Bacteria				47.03186065691914
465976388	4.3454304053120844e-05	Akkermansia sp045577775	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	45577775.0	Bacteria				20.926202294253297
886516707	7.61965235734057e-05	RGIG8773 sp910584715	RGIG8773	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	948535455.0	Bacteria				36.69380746419784
339143354	0.0010314395949472352	UMGS1994 sp944386155	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	963931085.0	Bacteria				496.7083028595502
693964038	0.0008785477439947144	Scatovivens sp948517135	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	948517135.0	Bacteria				423.0804799800466
1758040751	0.00016903275166291898	Scatovivens sp948678575	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	947346225.0	Bacteria				81.40076415280856
1221405315	0.00010797059825033501	Scatovivens sp949388605	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949388605.0	Bacteria				51.99518505821733
1627339707	3.247340738193249e-05	Scatovivens sp948530865	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	948653915.0	Bacteria				15.638153846102464
648590572	0.00242541032626753	Alloprevotella sp045657925	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45657925.0	Bacteria				1168.000000000002
1126838092	0.0014390746905346898	CAG-238 sp900754805	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	27682225.0	Bacteria				693.0123205714095
2122532878	0.00014162892437294706	CAG-238 sp900542245	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900542245.0	Bacteria				68.20395785243137
985241457	0.0002755136593949499	BQOK01 sp900543285	BQOK01	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	22835495.0	Bacteria				132.67856192750725
2124558154	4.1806242958682814e-05	Oliverpabstia faecicola	Oliverpabstia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333235.0	Bacteria				20.132548809126966
1855411952	0.0007351865628510961	Oliverpabstia faecicola	Oliverpabstia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	4123145.0	Bacteria				354.04232269907664
329674998	0.00017774497386775244	Oliverpabstia faecicola	Oliverpabstia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335555.0	Bacteria				85.5962915755458
1227952714	0.00020290067698241522	Evtepia gabavorous	Evtepia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37068215.0	Bacteria				97.71047321306773
1542566479	0.00011582397271094316	Evtepia gabavorous	Evtepia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46950835.0	Bacteria				55.77711889046348
1304876234	0.0027401699024872184	UBA1067 sp017418445	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	45657865.0	Bacteria				1319.5781396009647
242953702	9.691616733729663e-05	Alistipes sp045655685	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	45650125.0	Bacteria				46.671724872287264
1880502382	0.00012112675398937502	Lawsonibacter sp003478995	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	3478995.0	Bacteria				58.330768665155354
1139847478	0.00014219432716258703	Lawsonibacter sp003478995	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902364075.0	Bacteria				68.47623774303271
119057305	0.0022142050396700623	Faecivicinus sp944353735	Faecivicinus	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963928865.0	Bacteria				1066.2902925438325
1536846347	0.0001412053957062051	Alistipes putredinis	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	48367395.0	Bacteria				67.99999999944578
1340980292	0.000579106026225359	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25757865.0	Bacteria				278.8789308372937
1482003860	0.0011706714482257526	Enterenecus sp002161235	Enterenecus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	2161235.0	Bacteria				563.7579079791792
792168877	0.00016832954528766547	Pseudoflavonifractor_A sp002159175	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	2160795.0	Bacteria				81.06212246509048
1054242653	0.0009944005829571458	Enterenecus faecium	Enterenecus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	12027765.0	Bacteria				478.87149993350675
833365896	0.00011872515158319685	Physcousia sp017559845	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45121235.0	Bacteria				57.17423379761694
673804454	0.0005440351671614366	Lancefieldella sp015258885	Lancefieldella	Atopobiaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	15258885.0	Bacteria				261.9899273795987
50912304	5.733478082258043e-05	UBA737 sp900547445	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	900547445.0	Bacteria				27.610595731168413
628415618	5.898006547177228e-05	UBA737 sp900547445	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	902467995.0	Bacteria				28.402912169110433
73894696	4.1314981818398004e-05	UBA737 sp900547445	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	937959445.0	Bacteria				19.89597316432229
39333290	2.834531435080713e-05	Hominenteromicrobium sp900549945	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	959025475.0	Bacteria				13.650196341289488
1634197411	8.0907044699265e-05	Alistipes sp900770635	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	900770635.0	Bacteria				38.96224370173565
718401001	8.090704216203878e-05	Alistipes sp900770635	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	902487525.0	Bacteria				38.962242479888694
214641904	0.004336253052587854	Scatosoma sp045539975	Scatosoma	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	45539975.0	Bacteria				2088.200710028628
1405536994	0.00017787933085537558	Scatosoma sp017626135	Scatosoma	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	945487765.0	Bacteria				85.66099360136151
580505674	0.0002539604272558891	SIG589 sp045538515	SIG589	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45538515.0	Bacteria				122.29921503276401
183954163	3.424268519318977e-05	Prevotella sp900556795	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	900767545.0	Bacteria				16.490181423114013
527355657	0.002610314856655348	SFWF01 sp045537915	SFWF01	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45537915.0	Bacteria				1257.0441048898026
475827169	0.0002904044114948181	SFLA01 sp045595165	SFLA01	CAG-382	Oscillospirales	Clostridia	Bacillota	45595165.0	Bacteria				139.84947163473657
