tax_id	abundance	superkingdom	phylum	class	order	family	genus	species	estimated counts
1452219	0.0001394325265571599	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus	uncultured_Lachnospiraceae	54.99232790667042
2072744	0.001969637580791887	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Candidatus_Soleaferrea	uncultured_bacterium	776.827031501901
2071931	0.0019157581458947106	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Candidatus_Soleaferrea	uncultured_bacterium	755.5769284990198
1445215	4.238794884737866e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Candidatus_Soleaferrea	uncultured_Ruminococcaceae	16.71784941335499
1070012	9.318724927017973e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	[Eubacterium]_ruminantium_group	uncultured_bacterium	36.753144299408156
1064241	0.00024684282808400376	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	[Eubacterium]_ruminantium_group	uncultured_bacterium	97.35505823915916
1239068	0.00036425171385458553	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	[Eubacterium]_ruminantium_group	uncultured_bacterium	143.6612401959624
1093968	6.687520728828056e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	[Eubacterium]_ruminantium_group	uncultured_bacterium	26.375648629705143
1083520	5.541291385104312e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	[Eubacterium]_ruminantium_group	uncultured_bacterium	21.85490863576526
1235255	3.7272010026508e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	14.70011802646478
1234991	0.00048305534682274373	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	190.51751184223696
2072074	0.0006425942574911046	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	253.43981774874916
357321	0.0014495808536958551	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenellaceae_RC9_gut_group	uncultured_bacterium	571.716138278499
2072252	0.0027373545137615325	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenellaceae_RC9_gut_group	uncultured_bacterium	1079.6153575820622
734672	0.0003980717310900494	Bacteria	Bacillota	Bacilli	RF39	Incertae_Sedis	Incertae_Sedis	gut_metagenome	156.99988881364658
483126	0.0007508155440414373	Bacteria	Bacillota	Bacilli	RF39	Incertae_Sedis	Incertae_Sedis	uncultured_rumen	296.1224013854869
433592	0.004135695301456413	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	1631.1223625897107
400329	5.2598160050227385e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	20.74476692196973
1242405	5.984772677021138e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	23.604003285898138
1247080	2.785866620745882e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	10.987485810887966
1236936	5.70202187424233e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	22.48883129223049
2066840	0.005873587359817969	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	2316.548728299567
1244151	0.0014288422767781835	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	563.5368228035924
1243674	0.0005628789083102222	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Tyzzerella	uncultured_bacterium	222.00000431645995
1416105	7.508592470981353e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus	uncultured_bacterium	29.613963791475165
432902	0.00027227022946719857	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus	uncultured_bacterium	107.38365077209258
1235474	8.476331448045153e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	33.430735994404564
2070641	0.004751533053353203	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	1874.009387775557
1235426	5.481260907504538e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	21.618147831806972
2070323	0.0003663096583330112	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	144.47289555619795
2073647	0.00010233466115708825	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	40.360892695016766
1245698	0.000448393051927248	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Incertae_Sedis	uncultured_bacterium	176.84666807315853
1135845	0.0002742217487475634	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Incertae_Sedis	uncultured_bacterium	108.15333192778776
1432395	7.987227841479453e-05	Bacteria	Bacillota	Clostridia	Christensenellales	Christensenellaceae	Christensenellaceae_R-7_group	uncultured_bacterium	31.501706479073377
1240705	8.801770733011669e-05	Bacteria	Bacillota	Clostridia	Christensenellales	Christensenellaceae	Christensenellaceae_R-7_group	uncultured_bacterium	34.714271788705354
2070851	0.0016198245580053372	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	638.860425501863
2069709	0.0018547063918648381	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	731.498055657884
1406351	0.000451231296867509	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	177.9660747158424
1092245	0.0004181278011775955	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus	uncultured_bacterium	164.91002291224484
1092133	9.129272348250797e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Butyricicoccaceae	UCG-009	uncultured_bacterium	36.005941434224624
2072385	9.0301286429941e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Butyricicoccaceae	UCG-009	uncultured_bacterium	35.61491766925516
2072289	0.00012520501868826706	Bacteria	Bacillota	Clostridia	Oscillospirales	Butyricicoccaceae	UCG-009	uncultured_bacterium	49.380984575671214
454352	0.00013944605660619252	Bacteria	Cyanobacteriota	Vampirivibrionia	Gastranaerophilales	Gastranaerophilaceae	Incertae_Sedis	uncultured_bacterium	54.997664171538936
459097	5.477756378385129e-05	Bacteria	Cyanobacteriota	Vampirivibrionia	Gastranaerophilales	Gastranaerophilaceae	Zag_111	uncultured_bacterium	21.604325933914733
954710	4.2688841860455644e-05	Bacteria	Cyanobacteriota	Vampirivibrionia	Gastranaerophilales	Gastranaerophilaceae	Zag_111	uncultured_bacterium	16.836521918605566
1243565	4.127278880091178e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	16.278029175868408
2070515	0.0015335912638721671	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	604.8499280624466
2068797	0.0015346635799455765	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	605.2728505941153
434366	0.002474513492699855	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	975.9505960343156
608875	0.0026914592138075812	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnoclostridium	uncultured_bacterium	1061.5142053849238
1435903	4.579993762366657e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnoclostridium	uncultured_bacterium	18.063541198711718
2066774	0.0003483355746618782	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnoclostridium	uncultured_bacterium	137.38389898221942
831810	0.0019337989741466182	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-002	uncultured_bacterium	762.6922492024004
1244675	3.3754129739140976e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-002	uncultured_bacterium	13.31266252324694
1447434	4.503781472485121e-05	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenellaceae_RC9_gut_group	uncultured_Bacteroidales	17.762959165296042
2064939	0.0011475904901779345	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenellaceae_RC9_gut_group	uncultured_bacterium	452.61083691666755
1551881	0.00010649060220435547	Bacteria	Bacillota	Clostridia	Clostridia_UCG-014	Incertae_Sedis	Incertae_Sedis	uncultured_bacterium	42.0
1235310	0.00021677023148197096	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	85.49439606672082
1241715	3.2476638501747824e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	12.808818701727844
1246196	0.0001265243761930982	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	49.90134049493412
2066906	0.0001397027594874861	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	55.098908044624004
1452248	0.0030357197313754794	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_Ruminococcaceae	1197.2908977742204
1242164	4.779938822205192e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Candidatus_Soleaferrea	uncultured_bacterium	18.852126514165498
1241570	3.6726011006664344e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	14.484775467039423
2072792	0.000661825826209365	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	261.0247676827998
1244398	8.376124498055699e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	33.035518781576656
2073108	0.002115484347105098	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Incertae_Sedis	uncultured_bacterium	834.3491419825978
1070124	6.730254858730494e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Incertae_Sedis	uncultured_bacterium	26.544192465381656
2065731	0.0025799804444802316	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	1017.5468672834478
682897	7.356081578425966e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	29.012459306127795
1452629	0.000724058009011678	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_Ruminococcaceae	285.5692028122148
1452590	0.00295981755989883	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_Ruminococcaceae	1167.3550054416585
1238131	9.580959056709321e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	37.78739832925213
1243383	3.927180746376189e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_NK4A136_group	uncultured_bacterium	15.488840135515153
1136604	0.00024977411280520303	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_NK4A136_group	uncultured_bacterium	98.51115986448488
1245412	4.1480180077057184e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	16.35982450257143
2071701	0.0016047035083666605	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	632.8966684033193
784922	3.5817674014343585e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	14.126526448931124
1090411	5.911497639474337e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	23.31500580506318
2067141	5.782709544164018e-05	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenellaceae_RC9_gut_group	uncultured_bacterium	22.807064269278328
1243281	5.458368994708636e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	21.52786189882081
359508	0.0007506582818966156	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	296.0603770383071
1449283	0.0007350705930503551	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_Ruminococcaceae	289.9125769696531
1248251	5.257621624563305e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	20.736112263493922
2069917	0.0027698428252315842	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	1092.428780114162
1085318	0.0018922023452972569	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	746.2864971875834
1088051	0.0055012691682641	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	2169.7060612325295
1448214	0.0011245405914521473	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_Ruminococcaceae	443.51993380931833
1239496	8.238736867010255e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_bacterium	32.49366059085712
1084365	4.926701863454749e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_bacterium	19.430961416484166
2072433	0.007347044165903896	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_bacterium	2897.6815660766624
1812738	3.1087748494666925e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_bacterium	12.26103909404513
643005	0.0002344802769142801	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	Lachnospiraceae_bacterium	92.47925569526899
2069994	7.634210791770603e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	30.109403704851175
2066482	0.001159633389777125	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	457.3605685614879
1248928	0.00024717204028433694	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Acutalibacter	uncultured_bacterium	97.48489986018278
1402008	0.00011972893327057253	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Acutalibacter	uncultured_bacterium	47.22121101084708
1236266	0.0005230562020100564	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Acutalibacter	uncultured_bacterium	206.29388912896826
1106711	0.0035756722001109354	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	NK4A214_group	uncultured_bacterium	1410.248691395953
1097782	6.849596267033519e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Incertae_Sedis	uncultured_bacterium	27.014876173142866
1450149	0.00025619980484219173	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenellaceae_RC9_gut_group	uncultured_Bacteroidales	101.04545922956527
2072116	0.0007226379163803901	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	285.0091168583422
993221	7.418764568850649e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_rumen	29.259681647192647
794989	7.326517199152463e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_rumen	28.895857098629307
2068840	0.001263745011161578	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Coprococcus	uncultured_bacterium	498.42229614713756
2070940	0.0007749568662171526	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Tyzzerella	uncultured_bacterium	305.6437629929112
2214540	5.60944370874323e-05	Bacteria	Cyanobacteriota	Vampirivibrionia	Gastranaerophilales	Gastranaerophilaceae	Zag_111	Heliobacterium_sp.	22.123702081720385
2181943	0.0005346748560938751	Bacteria	Cyanobacteriota	Vampirivibrionia	Gastranaerophilales	Gastranaerophilaceae	Zag_111	Clostridium_sp.	210.87629791828044
1097404	5.76006745776298e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	NK4A214_group	uncultured_bacterium	22.717763654091772
1089404	0.0002698831169353483	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	106.44217120241831
1098663	0.00011723150470071934	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	46.23622268546841
1238249	0.0005104490224002149	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	201.32160488366713
1237158	0.0007749100516779041	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	305.62529929181704
1246683	0.00014864377800877384	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_FCS020_group	uncultured_bacterium	58.62525469043841
1137185	0.00017248294519263405	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_FCS020_group	uncultured_bacterium	68.02744606692006
2065918	0.0008047616099633437	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_FCS020_group	uncultured_bacterium	317.3987837311527
2070371	0.0014046298661316463	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_FCS020_group	uncultured_bacterium	553.9874238321875
2072379	0.0016972105242161603	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_FCS020_group	uncultured_bacterium	669.3815279613779
1113233	7.213366920124765e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	28.449591266641274
400622	0.0005806273310666048	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Incertae_Sedis	Incertae_Sedis	uncultured_bacterium	229.0
1097846	0.0038693723916012877	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	1526.0843406199394
955669	0.0005862457930293769	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	231.21592701657926
464219	0.00011561019302959795	Bacteria	Bacillota	Clostridia	Oscillospirales	[Eubacterium]_coprostanoligenes_group	Incertae_Sedis	uncultured_bacterium	45.59677574106646
1812248	0.0001871225208260007	Bacteria	Cyanobacteriota	Vampirivibrionia	Gastranaerophilales	Gastranaerophilaceae	Incertae_Sedis	uncultured_bacterium	73.8013093362955
1810172	3.43119803250882e-05	Bacteria	Cyanobacteriota	Vampirivibrionia	Gastranaerophilales	Gastranaerophilaceae	Incertae_Sedis	uncultured_bacterium	13.532679352195112
1402651	0.0017565736551821921	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillospira	uncultured_bacterium	692.7944061775117
1074349	7.96458925061493e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	uncultured_bacterium	31.412419650317787
135214	4.359138074621604e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	uncultured_bacterium	17.19248415768835
1049071	0.0014398459029576385	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	567.8766639723956
784291	0.00014301321937008394	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	56.40455673278048
433368	7.161864993299385e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	28.246467152222706
1078155	0.0011634812557443743	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	458.878170746837
1241875	0.002270574927549827	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	895.5170220005792
1236350	8.593430861646926e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	33.892577252644095
1111197	0.0008370231664260389	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	330.12277386159616
1238254	0.00010982826729818313	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	43.316378450670726
1406629	0.00036146079089591953	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	142.56049739014156
358593	0.0006305866994400808	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Incertae_Sedis	uncultured_bacterium	248.70402484586728
1404822	0.00046783413486064146	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Incertae_Sedis	uncultured_bacterium	184.51425062317185
612178	9.754729642231559e-05	Bacteria	Bacillota	Clostridia	Monoglobales	Monoglobaceae	Monoglobus	uncultured_bacterium	38.47275125625769
1450402	5.957064386824434e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_Ruminococcaceae	23.494721512279437
1244743	3.25074799756671e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Tyzzerella	uncultured_bacterium	12.82098260988308
1095249	0.0005794735237891019	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Tyzzerella	uncultured_bacterium	228.54493725594557
1455060	0.0018668556238112383	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_Lachnospiraceae	736.2897248867762
472105	0.00010713815903493923	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	Roseburia_faecis	42.25539706153907
2113660	4.011710638451649e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	Roseburia_faecis	15.822226875159688
1243661	0.0005390470845446197	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	212.60070919148257
1241845	3.5259514551990963e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	13.906387798819788
2066060	0.0015799726981167012	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Akkermansia	uncultured_bacterium	623.1428121099251
1449838	8.843828275884543e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_Clostridiales	34.88014715837139
1245037	0.00022366408520426898	Bacteria	Bacillota	Clostridia	Clostridia_UCG-014	Incertae_Sedis	Incertae_Sedis	uncultured_bacterium	88.21333886864889
1269904	6.542187578075035e-05	Bacteria	Bacillota	Clostridia	Clostridia_UCG-014	Incertae_Sedis	Incertae_Sedis	uncultured_bacterium	25.80245322980372
977880	5.1900171496294136e-05	Bacteria	Bacillota	Clostridia	Clostridia_UCG-014	Incertae_Sedis	Incertae_Sedis	uncultured_Ruminococcaceae	20.469479538309905
2069773	0.0009145823579385236	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_NK4A136_group	uncultured_bacterium	360.7121965533116
2071686	0.0016558863319923673	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_NK4A136_group	uncultured_bacterium	653.0832252241216
1478923	0.00011916805484773112	Bacteria	Bacillota	Clostridia	Clostridia_vadinBB60_group	Incertae_Sedis	Incertae_Sedis	uncultured_organism	47.0
1239906	0.0004703104418989982	Bacteria	Bacillota	Clostridia	Christensenellales	Christensenellaceae	Christensenellaceae_R-7_group	uncultured_bacterium	185.49090859540678
1403716	0.0008594989449561218	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	338.9872433896394
1246399	0.0003929923066068921	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	154.99655871806485
1446974	0.00040675179015329784	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_Ruminococcaceae	160.42331278825083
2067098	0.0010309163089524246	Bacteria	Bacillota	Clostridia	Monoglobales	Monoglobaceae	Monoglobus	uncultured_bacterium	406.59442316714524
1067785	0.0009126272359037163	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospiraceae_NK4A136_group	uncultured_bacterium	359.9410944676616
1081486	0.0002701278417067808	Bacteria	Bacillota	Clostridia	Oscillospirales	UCG-010	Incertae_Sedis	uncultured_bacterium	106.53869089699606
1408928	0.00010053524984081777	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	39.65120307246837
521183	0.00017241335544058439	Bacteria	Bacillota	Clostridia	Monoglobales	Monoglobaceae	Monoglobus	uncultured_rumen	67.99999979912192
1235494	5.140807454169649e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	20.27539600731964
1855185	0.0002394888937123279	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	94.45465916903584
1863282	4.4268762129181986e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	17.459644052511504
521593	0.00042596240881742186	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Rikenellaceae_RC9_gut_group	uncultured_rumen	168.0
784855	0.00034363235059561603	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotellaceae_UCG-004	uncultured_bacterium	135.52894270726156
1445351	0.00019016167774413414	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Incertae_Sedis	uncultured_Ruminococcaceae	74.99995586396425
1006440	0.0007125684022935323	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_bacterium	281.03769043297143
782492	0.000462706288277978	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_bacterium	182.4918228031228
937781	6.78350356591325e-05	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	uncultured_rumen	26.754205898997515
2174793	7.390071978578918e-05	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	wallaby_gut	29.146517784235037
2066853	0.0005756975852361944	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	UCG-005	uncultured_bacterium	227.0557033147403
318218	0.0012347838873989563	Bacteria	Bacillota	Clostridia	Oscillospirales	Butyricicoccaceae	UCG-008	uncultured_bacterium	486.9999999740358
463468	7.661271218454596e-05	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium_tertium	30.216130298297113
